acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,site_id,name,crop_type,is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3
2020-11-05,2,S2B_MSIL2A_20201105T103229_N0500_R108_T31TFK_20230303T024000.SAFE | S2B_MSIL2A_20201105T103229_N0500_R108_T31TFL_20230303T024000.SAFE,2020-11-05T10:38:27.031000+00:00 | 2020-11-05T10:38:41.749000+00:00,26.74,56.614999999999995,86.49,2020-11-05T00:00:00Z,2020-11-06T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-11-08,2,S2B_MSIL2A_20201108T104249_N0500_R008_T31TFK_20230303T043257.SAFE | S2B_MSIL2A_20201108T104249_N0500_R008_T31TFL_20230303T043257.SAFE,2020-11-08T10:48:23.492000+00:00 | 2020-11-08T10:48:37.709000+00:00,95.52,95.615,95.71,2020-11-08T00:00:00Z,2020-11-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-11-10,2,S2A_MSIL2A_20201110T103251_N0500_R108_T31TFK_20230404T045521.SAFE | S2A_MSIL2A_20201110T103251_N0500_R108_T31TFL_20230404T045521.SAFE,2020-11-10T10:38:28.972000+00:00 | 2020-11-10T10:38:43.679000+00:00,8.68,14.235,19.79,2020-11-10T00:00:00Z,2020-11-11T00:00:00Z,200,387,187,200,1.0,0.5272969603538513,0.762606680393219,0.6863082432746885,0.05249006427998225,0.6184419989585876,0.6577204465866089,0.690732479095459,0.7281925082206726,0.7489959597587585,0.0,0.0,0.0,0.075,0.925,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.03245321542024637,0.662648870497942
2020-11-13,2,S2A_MSIL2A_20201113T104311_N0500_R008_T31TFK_20230408T163350.SAFE | S2A_MSIL2A_20201113T104311_N0500_R008_T31TFL_20230408T163350.SAFE,2020-11-13T10:48:25.486000+00:00 | 2020-11-13T10:48:39.689000+00:00,97.4,98.45500000000001,99.51,2020-11-13T00:00:00Z,2020-11-14T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-11-15,2,S2B_MSIL2A_20201115T103309_N0500_R108_T31TFK_20230303T224335.SAFE | S2B_MSIL2A_20201115T103309_N0500_R108_T31TFL_20230303T224335.SAFE,2020-11-15T10:38:25.700000+00:00 | 2020-11-15T10:38:40.423000+00:00,79.82,88.15,96.48,2020-11-15T00:00:00Z,2020-11-16T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-11-18,2,S2B_MSIL2A_20201118T104329_N0500_R008_T31TFK_20230304T130936.SAFE | S2B_MSIL2A_20201118T104329_N0500_R008_T31TFL_20230304T130936.SAFE,2020-11-18T10:48:22.533000+00:00 | 2020-11-18T10:48:36.740000+00:00,0.0,0.005,0.01,2020-11-18T00:00:00Z,2020-11-19T00:00:00Z,200,387,187,200,1.0,0.502417266368866,0.8324607610702515,0.749112422168255,0.06650891852364896,0.6539145708084106,0.7223867774009705,0.7664456963539124,0.7976225018501282,0.8149405717849731,0.0,0.0,0.0,0.045,0.735,0.22,site_005,Parcelle abricotiers,abricotier,True,0.06280417889356649,0.7180607080459595
2020-11-20,2,S2A_MSIL2A_20201120T103341_N0500_R108_T31TFK_20230404T222712.SAFE | S2A_MSIL2A_20201120T103341_N0500_R108_T31TFL_20230404T222712.SAFE,2020-11-20T10:38:27.278000+00:00 | 2020-11-20T10:38:41.997000+00:00,52.31,57.215,62.12,2020-11-20T00:00:00Z,2020-11-21T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-11-23,2,S2A_MSIL2A_20201123T104351_N0500_R008_T31TFK_20230304T085241.SAFE | S2A_MSIL2A_20201123T104351_N0500_R008_T31TFL_20230304T085241.SAFE,2020-11-23T10:48:23.550000+00:00 | 2020-11-23T10:48:37.746000+00:00,0.02,0.435,0.85,2020-11-23T00:00:00Z,2020-11-24T00:00:00Z,200,387,187,200,1.0,0.504273533821106,0.8081957697868347,0.7309463632106783,0.06349015149053742,0.6287164688110352,0.7117646932601929,0.7421704530715942,0.7773458957672119,0.7934218049049377,0.0,0.0,0.0,0.065,0.89,0.045,site_005,Parcelle abricotiers,abricotier,True,-0.018166058957576725,0.7221223428845405
2020-11-25,2,S2B_MSIL2A_20201125T103349_N0500_R108_T31TFK_20230307T154233.SAFE | S2B_MSIL2A_20201125T103349_N0500_R108_T31TFL_20230307T154233.SAFE,2020-11-25T10:38:24.975000+00:00 | 2020-11-25T10:38:39.693000+00:00,38.51,45.825,53.14,2020-11-25T00:00:00Z,2020-11-26T00:00:00Z,200,387,187,200,1.0,0.4937867820262909,0.7924438118934631,0.7160326634347439,0.05939125697548734,0.6344444155693054,0.6982455849647522,0.727824330329895,0.7573490142822266,0.7746759653091431,0.0,0.0,0.0,0.075,0.925,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.014913699775934375,0.7320304829378923
2020-11-28,2,S2B_MSIL2A_20201128T104409_N0500_R008_T31TFK_20230304T153755.SAFE | S2B_MSIL2A_20201128T104409_N0500_R008_T31TFL_20230304T153755.SAFE,2020-11-28T10:48:21.569000+00:00 | 2020-11-28T10:48:35.780000+00:00,54.18,68.045,81.91,2020-11-28T00:00:00Z,2020-11-29T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-11-30,2,S2A_MSIL2A_20201130T103411_N0500_R108_T31TFK_20230304T183511.SAFE | S2A_MSIL2A_20201130T103411_N0500_R108_T31TFL_20230304T183511.SAFE,2020-11-30T10:38:24.767000+00:00 | 2020-11-30T10:38:39.485000+00:00,46.21,72.33,98.45,2020-11-30T00:00:00Z,2020-12-01T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-03,2,S2A_MSIL2A_20201203T104421_N0500_R008_T31TFK_20230303T091416.SAFE | S2A_MSIL2A_20201203T104421_N0500_R008_T31TFL_20230303T091416.SAFE,2020-12-03T10:48:20.778000+00:00 | 2020-12-03T10:48:34.982000+00:00,64.61,75.0,85.39,2020-12-03T00:00:00Z,2020-12-04T00:00:00Z,200,387,326,61,0.305,0.46905088424682617,0.7151862382888794,0.631251026861003,0.07075061377821025,0.5029485821723938,0.5928381681442261,0.6480186581611633,0.698113203048706,0.7049455046653748,0.0,0.0,0.0,0.26229508196721313,0.7377049180327869,0.0,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-05,2,S2B_MSIL2A_20201205T103419_N0500_R108_T31TFK_20230225T225902.SAFE | S2B_MSIL2A_20201205T103419_N0500_R108_T31TFL_20230225T225902.SAFE,2020-12-05T10:38:23.386000+00:00 | 2020-12-05T10:38:38.110000+00:00,99.89,99.94,99.99,2020-12-05T00:00:00Z,2020-12-06T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-08,2,S2B_MSIL2A_20201208T104429_N0500_R008_T31TFK_20230301T095517.SAFE | S2B_MSIL2A_20201208T104429_N0500_R008_T31TFL_20230301T095517.SAFE,2020-12-08T10:48:19.675000+00:00 | 2020-12-08T10:48:33.878000+00:00,82.8,85.9,89.0,2020-12-08T00:00:00Z,2020-12-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-10,2,S2A_MSIL2A_20201210T103431_N0500_R108_T31TFK_20230301T035840.SAFE | S2A_MSIL2A_20201210T103431_N0500_R108_T31TFL_20230301T035840.SAFE,2020-12-10T10:38:21.282000+00:00 | 2020-12-10T10:38:36.008000+00:00,87.93,93.795,99.66,2020-12-10T00:00:00Z,2020-12-11T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-13,2,S2A_MSIL2A_20201213T104441_N0500_R008_T31TFK_20230329T124229.SAFE | S2A_MSIL2A_20201213T104441_N0500_R008_T31TFL_20230329T124229.SAFE,2020-12-13T10:48:18.820000+00:00 | 2020-12-13T10:48:33.044000+00:00,2.98,3.06,3.14,2020-12-13T00:00:00Z,2020-12-14T00:00:00Z,200,387,187,200,1.0,0.48959881067276,0.832371711730957,0.7513844662904743,0.06144679216157865,0.6695595979690552,0.7340930700302124,0.7665446996688843,0.7925253510475159,0.8075234889984131,0.0,0.0,0.0,0.045,0.785,0.17,site_005,Parcelle abricotiers,abricotier,True,0.03535180285573036,0.7327878309786321
2020-12-15,2,S2B_MSIL2A_20201215T103339_N0500_R108_T31TFK_20230307T162014.SAFE | S2B_MSIL2A_20201215T103339_N0500_R108_T31TFL_20230307T162014.SAFE,2020-12-15T10:38:20.914000+00:00 | 2020-12-15T10:38:35.631000+00:00,94.89,97.42,99.95,2020-12-15T00:00:00Z,2020-12-16T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-18,2,S2B_MSIL2A_20201218T104349_N0500_R008_T31TFK_20230301T072321.SAFE | S2B_MSIL2A_20201218T104349_N0500_R008_T31TFL_20230301T072321.SAFE,2020-12-18T10:48:17.398000+00:00 | 2020-12-18T10:48:31.629000+00:00,71.64,84.715,97.79,2020-12-18T00:00:00Z,2020-12-19T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-20,2,S2A_MSIL2A_20201220T103441_N0500_R108_T31TFK_20230327T224059.SAFE | S2A_MSIL2A_20201220T103441_N0500_R108_T31TFL_20230327T224059.SAFE,2020-12-20T10:38:23.353000+00:00 | 2020-12-20T10:38:38.070000+00:00,99.99,99.99,99.99,2020-12-20T00:00:00Z,2020-12-21T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-23,2,S2A_MSIL2A_20201223T104441_N0500_R008_T31TFK_20230301T110402.SAFE | S2A_MSIL2A_20201223T104441_N0500_R008_T31TFL_20230301T110402.SAFE,2020-12-23T10:48:20.824000+00:00 | 2020-12-23T10:48:35.029000+00:00,99.55,99.775,100.0,2020-12-23T00:00:00Z,2020-12-24T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-25,2,S2B_MSIL2A_20201225T103339_N0500_R108_T31TFK_20230301T055253.SAFE | S2B_MSIL2A_20201225T103339_N0500_R108_T31TFL_20230301T055253.SAFE,2020-12-25T10:38:21.981000+00:00 | 2020-12-25T10:38:36.704000+00:00,86.96,91.675,96.39,2020-12-25T00:00:00Z,2020-12-26T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-28,2,S2B_MSIL2A_20201228T104349_N0500_R008_T31TFK_20230305T154000.SAFE | S2B_MSIL2A_20201228T104349_N0500_R008_T31TFL_20230305T154000.SAFE,2020-12-28T10:48:19.516000+00:00 | 2020-12-28T10:48:33.739000+00:00,32.37,48.44,64.51,2020-12-28T00:00:00Z,2020-12-29T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2020-12-30,2,S2A_MSIL2A_20201230T103441_N0500_R108_T31TFK_20230305T150103.SAFE | S2A_MSIL2A_20201230T103441_N0500_R108_T31TFL_20230305T150103.SAFE,2020-12-30T10:38:24.855000+00:00 | 2020-12-30T10:38:39.575000+00:00,91.92,95.92,99.92,2020-12-30T00:00:00Z,2020-12-31T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-02,2,S2A_MSIL2A_20210102T104441_N0500_R008_T31TFK_20230403T191215.SAFE | S2A_MSIL2A_20210102T104441_N0500_R008_T31TFL_20230403T191215.SAFE,2021-01-02T10:48:22.092000+00:00 | 2021-01-02T10:48:36.299000+00:00,99.92,99.93,99.94,2021-01-02T00:00:00Z,2021-01-03T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-04,2,S2B_MSIL2A_20210104T103329_N0500_R108_T31TFK_20230225T005706.SAFE | S2B_MSIL2A_20210104T103329_N0500_R108_T31TFL_20230225T005706.SAFE,2021-01-04T10:38:23.583000+00:00 | 2021-01-04T10:38:38.304000+00:00,98.91,99.05,99.19,2021-01-04T00:00:00Z,2021-01-05T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-07,2,S2B_MSIL2A_20210107T104329_N0500_R008_T31TFK_20230225T064751.SAFE | S2B_MSIL2A_20210107T104329_N0500_R008_T31TFL_20230225T064751.SAFE,2021-01-07T10:48:20.861000+00:00 | 2021-01-07T10:48:35.089000+00:00,20.68,34.555,48.43,2021-01-07T00:00:00Z,2021-01-08T00:00:00Z,200,387,187,200,1.0,0.29605865478515625,0.6083269119262695,0.5159149658679961,0.05648528048670935,0.4401993453502655,0.49966102838516235,0.5272727012634277,0.5498098731040955,0.5722801685333252,0.0,0.0,0.07,0.915,0.015,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.23546950042247816,0.6611106985310714
2021-01-09,2,S2A_MSIL2A_20210109T103421_N0500_R108_T31TFK_20230530T192644.SAFE | S2A_MSIL2A_20210109T103421_N0500_R108_T31TFL_20230530T192644.SAFE,2021-01-09T10:38:25.578000+00:00 | 2021-01-09T10:38:40.288000+00:00,97.39,98.545,99.7,2021-01-09T00:00:00Z,2021-01-10T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-12,2,S2A_MSIL2A_20210112T104411_N0500_R008_T31TFK_20230609T003402.SAFE | S2A_MSIL2A_20210112T104411_N0500_R008_T31TFL_20230609T003402.SAFE,2021-01-12T10:48:22.630000+00:00 | 2021-01-12T10:48:36.830000+00:00,66.36,83.14500000000001,99.93,2021-01-12T00:00:00Z,2021-01-13T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-14,2,S2B_MSIL2A_20210114T103309_N0500_R108_T31TFK_20230603T095533.SAFE | S2B_MSIL2A_20210114T103309_N0500_R108_T31TFL_20230603T095533.SAFE,2021-01-14T10:38:24.493000+00:00 | 2021-01-14T10:38:39.207000+00:00,36.65,64.735,92.82,2021-01-14T00:00:00Z,2021-01-15T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-17,2,S2B_MSIL2A_20210117T104259_N0500_R008_T31TFK_20230608T053907.SAFE | S2B_MSIL2A_20210117T104259_N0500_R008_T31TFL_20230608T053907.SAFE,2021-01-17T10:48:21.576000+00:00 | 2021-01-17T10:48:35.787000+00:00,70.5,84.25999999999999,98.02,2021-01-17T00:00:00Z,2021-01-18T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-19,2,S2A_MSIL2A_20210119T103351_N0500_R108_T31TFK_20230528T013803.SAFE | S2A_MSIL2A_20210119T103351_N0500_R108_T31TFL_20230528T013803.SAFE,2021-01-19T10:38:25.682000+00:00 | 2021-01-19T10:38:40.392000+00:00,8.0,9.530000000000001,11.06,2021-01-19T00:00:00Z,2021-01-20T00:00:00Z,200,387,187,200,1.0,0.5700934529304504,0.8275725245475769,0.7569033178687097,0.04326601142269722,0.703611433506012,0.7448896169662476,0.7657370567321777,0.7842190265655518,0.8010387420654297,0.0,0.0,0.0,0.01,0.885,0.105,site_005,Parcelle abricotiers,abricotier,True,0.24098835200071356,0.67473425000906
2021-01-22,2,S2A_MSIL2A_20210122T104341_N0500_R008_T31TFK_20230522T101143.SAFE | S2A_MSIL2A_20210122T104341_N0500_R008_T31TFL_20230522T101143.SAFE,2021-01-22T10:48:22.510000+00:00 | 2021-01-22T10:48:36.714000+00:00,99.74,99.85,99.96,2021-01-22T00:00:00Z,2021-01-23T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-24,2,S2B_MSIL2A_20210124T103229_N0500_R108_T31TFK_20230522T195142.SAFE | S2B_MSIL2A_20210124T103229_N0500_R108_T31TFL_20230522T195142.SAFE,2021-01-24T10:38:24.731000+00:00 | 2021-01-24T10:38:39.449000+00:00,6.85,11.75,16.65,2021-01-24T00:00:00Z,2021-01-25T00:00:00Z,200,387,187,200,1.0,0.5264550447463989,0.7838131189346313,0.7105491301417349,0.04628899256203299,0.6486588716506958,0.699999988079071,0.7206379771232605,0.7391799688339233,0.756373941898346,0.0,0.0,0.0,0.04,0.96,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.04635418772697475,0.6611224712928135
2021-01-27,2,S2B_MSIL2A_20210127T104219_N0500_R008_T31TFK_20230523T050551.SAFE | S2B_MSIL2A_20210127T104219_N0500_R008_T31TFL_20230523T050551.SAFE,2021-01-27T10:48:21.644000+00:00 | 2021-01-27T10:48:35.852000+00:00,96.84,98.42,100.0,2021-01-27T00:00:00Z,2021-01-28T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-01-29,2,S2A_MSIL2A_20210129T103301_N0500_R108_T31TFK_20230608T071047.SAFE | S2A_MSIL2A_20210129T103301_N0500_R108_T31TFL_20230608T071047.SAFE,2021-01-29T10:38:25.157000+00:00 | 2021-01-29T10:38:39.872000+00:00,50.11,74.53,98.95,2021-01-29T00:00:00Z,2021-01-30T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-01,2,S2A_MSIL2A_20210201T104251_N0500_R008_T31TFK_20230610T112831.SAFE | S2A_MSIL2A_20210201T104251_N0500_R008_T31TFL_20230610T112831.SAFE,2021-02-01T10:48:21.790000+00:00 | 2021-02-01T10:48:35.978000+00:00,99.12,99.555,99.99,2021-02-01T00:00:00Z,2021-02-02T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-03,2,S2B_MSIL2A_20210203T103139_N0500_R108_T31TFK_20230529T123932.SAFE | S2B_MSIL2A_20210203T103139_N0500_R108_T31TFL_20230529T123932.SAFE,2021-02-03T10:38:24.316000+00:00 | 2021-02-03T10:38:37.726000+00:00,50.51,59.92,69.33,2021-02-03T00:00:00Z,2021-02-04T00:00:00Z,200,387,187,200,1.0,0.5259448885917664,0.7669795751571655,0.6968408054113389,0.04569410262104358,0.6345338821411133,0.6852272748947144,0.7073760628700256,0.7266035676002502,0.7427821755409241,0.0,0.0,0.0,0.065,0.935,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.013708324730396071,0.7214310844739278
2021-02-06,2,S2B_MSIL2A_20210206T104119_N0500_R008_T31TFK_20230606T103401.SAFE | S2B_MSIL2A_20210206T104119_N0500_R008_T31TFL_20230606T103401.SAFE,2021-02-06T10:48:20.996000+00:00 | 2021-02-06T10:48:35.196000+00:00,98.42,99.205,99.99,2021-02-06T00:00:00Z,2021-02-07T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-08,2,S2A_MSIL2A_20210208T103201_N0500_R108_T31TFK_20230603T054335.SAFE | S2A_MSIL2A_20210208T103201_N0500_R108_T31TFL_20230603T054335.SAFE,2021-02-08T10:38:23.934000+00:00 | 2021-02-08T10:38:38.646000+00:00,65.69,69.61500000000001,73.54,2021-02-08T00:00:00Z,2021-02-09T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-11,2,S2A_MSIL2A_20210211T104151_N0500_R008_T31TFK_20230608T221717.SAFE | S2A_MSIL2A_20210211T104151_N0500_R008_T31TFL_20230608T221717.SAFE,2021-02-11T10:48:20.405000+00:00 | 2021-02-11T10:48:34.593000+00:00,26.8,53.765,80.73,2021-02-11T00:00:00Z,2021-02-12T00:00:00Z,200,387,187,200,1.0,0.46876198053359985,0.7775202989578247,0.6998238226771357,0.05503134209777357,0.6210705041885376,0.6875,0.7168566584587097,0.7322295308113098,0.7496463656425476,0.0,0.0,0.0,0.07,0.93,0.0,site_005,Parcelle abricotiers,abricotier,True,0.0029830172657968612,0.7024045860767364
2021-02-13,2,S2B_MSIL2A_20210213T103039_N0500_R108_T31TFK_20230609T143935.SAFE | S2B_MSIL2A_20210213T103039_N0500_R108_T31TFL_20230609T143935.SAFE,2021-02-13T10:38:23.269000+00:00 | 2021-02-13T10:38:37.980000+00:00,44.55,70.68,96.81,2021-02-13T00:00:00Z,2021-02-14T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-16,2,S2B_MSIL2A_20210216T104019_N0500_R008_T31TFK_20230523T042558.SAFE | S2B_MSIL2A_20210216T104019_N0500_R008_T31TFL_20230523T042558.SAFE,2021-02-16T10:48:19.766000+00:00 | 2021-02-16T10:48:33.970000+00:00,99.19,99.57499999999999,99.96,2021-02-16T00:00:00Z,2021-02-17T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-18,2,S2A_MSIL2A_20210218T103101_N0500_R108_T31TFK_20230610T160832.SAFE | S2A_MSIL2A_20210218T103101_N0500_R108_T31TFL_20230610T160832.SAFE,2021-02-18T10:38:24.160000+00:00 | 2021-02-18T10:38:38.880000+00:00,98.47,99.195,99.92,2021-02-18T00:00:00Z,2021-02-19T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-02-21,2,S2A_MSIL2A_20210221T104041_N0500_R008_T31TFK_20230522T084302.SAFE | S2A_MSIL2A_20210221T104041_N0500_R008_T31TFL_20230522T084302.SAFE,2021-02-21T10:48:21.335000+00:00 | 2021-02-21T10:48:35.534000+00:00,0.37,2.2,4.03,2021-02-21T00:00:00Z,2021-02-22T00:00:00Z,200,387,187,200,1.0,0.4287867248058319,0.7755253314971924,0.6120300751924512,0.050643793072846964,0.5693012475967407,0.5881118774414062,0.6084564328193665,0.6284216642379761,0.6678541898727417,0.0,0.0,0.0,0.415,0.585,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.08779374748468449,0.6695649010936419
2021-02-23,2,S2B_MSIL2A_20210223T102929_N0500_R108_T31TFK_20230522T170111.SAFE | S2B_MSIL2A_20210223T102929_N0500_R108_T31TFL_20230522T170111.SAFE,2021-02-23T10:38:23.106000+00:00 | 2021-02-23T10:38:37.825000+00:00,0.13,1.88,3.63,2021-02-23T00:00:00Z,2021-02-24T00:00:00Z,200,387,187,200,1.0,0.4364820718765259,0.6551724076271057,0.5253252796828751,0.03493727096401996,0.48627451062202454,0.5057185292243958,0.5221675038337708,0.5369609594345093,0.5640959739685059,0.0,0.0,0.0,0.955,0.045,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.0867047955095761,0.612393059184154
2021-02-26,2,S2B_MSIL2A_20210226T103909_N0500_R008_T31TFK_20230607T034427.SAFE | S2B_MSIL2A_20210226T103909_N0500_R008_T31TFL_20230607T034427.SAFE,2021-02-26T10:48:20.416000+00:00 | 2021-02-26T10:48:34.542000+00:00,25.73,40.01,54.29,2021-02-26T00:00:00Z,2021-02-27T00:00:00Z,200,387,187,200,1.0,0.45135048031806946,0.6686714291572571,0.5478293503820896,0.034023713560729044,0.5180374979972839,0.5299374461174011,0.542475700378418,0.5572047233581543,0.5879059433937073,0.0,0.0,0.0,0.93,0.07,0.0,site_005,Parcelle abricotiers,abricotier,True,0.02250407069921445,0.5617282350858053
2021-02-28,2,S2A_MSIL2A_20210228T103021_N0500_R108_T31TFK_20230604T050844.SAFE | S2A_MSIL2A_20210228T103021_N0500_R108_T31TFL_20230604T050844.SAFE,2021-02-28T10:38:24.729000+00:00 | 2021-02-28T10:38:39.440000+00:00,0.0,0.035,0.07,2021-02-28T00:00:00Z,2021-03-01T00:00:00Z,200,387,187,200,1.0,0.46455833315849304,0.7759336233139038,0.6219135670363904,0.04549394975645492,0.5804307460784912,0.6025170683860779,0.6208505034446716,0.6394666433334351,0.6611626148223877,0.0,0.0,0.0,0.225,0.775,0.0,site_005,Parcelle abricotiers,abricotier,True,0.07408421665430087,0.5650227323671183
2021-03-03,2,S2A_MSIL2A_20210303T104021_N0500_R008_T31TFK_20230607T060837.SAFE | S2A_MSIL2A_20210303T104021_N0500_R008_T31TFL_20230607T060837.SAFE,2021-03-03T10:48:21.684000+00:00 | 2021-03-03T10:48:35.893000+00:00,99.99,99.995,100.0,2021-03-03T00:00:00Z,2021-03-04T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-03-05,2,S2B_MSIL2A_20210305T102809_N0500_R108_T31TFK_20230609T002102.SAFE | S2B_MSIL2A_20210305T102809_N0500_R108_T31TFL_20230609T002102.SAFE,2021-03-05T10:38:23.982000+00:00 | 2021-03-05T10:38:38.702000+00:00,22.36,42.6,62.84,2021-03-05T00:00:00Z,2021-03-06T00:00:00Z,200,387,387,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_005,Parcelle abricotiers,abricotier,False,,
2021-03-08,2,S2B_MSIL2A_20210308T103759_N0500_R008_T31TFK_20230529T022933.SAFE | S2B_MSIL2A_20210308T103759_N0500_R008_T31TFL_20230529T022933.SAFE,2021-03-08T10:48:21.066000+00:00 | 2021-03-08T10:48:35.281000+00:00,36.29,56.94,77.59,2021-03-08T00:00:00Z,2021-03-09T00:00:00Z,200,387,187,200,1.0,0.38541069626808167,0.6918129920959473,0.5783717447519303,0.03858898517247173,0.5407007932662964,0.5693215131759644,0.5821619033813477,0.5974870920181274,0.611328125,0.0,0.0,0.01,0.76,0.23,0.0,site_005,Parcelle abricotiers,abricotier,True,-0.04354182228446013,0.5827048873901367
