acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,site_id,name,crop_type,is_usable,evi_change_from_previous_usable,evi_rolling_mean_3
2022-06-26,2,S2A_MSIL2A_20220626T103641_N0510_R008_T31TFK_20240714T133851.SAFE | S2A_MSIL2A_20220626T103641_N0510_R008_T31TFL_20240714T133851.SAFE,2022-06-26T10:48:35.106000+00:00 | 2022-06-26T10:48:48.468000+00:00,37.05,53.635,70.22,2022-06-26T00:00:00Z,2022-06-27T00:00:00Z,570,868,298,570,1.0,0.2123195081949234,0.856525182723999,0.6657344981243742,0.09915921331780315,0.5560444593429565,0.648342490196228,0.6865971684455872,0.7194154858589172,0.7467625737190247,0.0,0.0,0.03508771929824561,0.09473684210526316,0.8385964912280702,0.031578947368421054,site_004,Parcelle noyers,noyers,True,-0.012049643250933273,0.6313583849117773
2022-06-28,2,S2B_MSIL2A_20220628T102609_N0510_R108_T31TFK_20240630T174933.SAFE | S2B_MSIL2A_20220628T102609_N0510_R108_T31TFL_20240630T174933.SAFE,2022-06-28T10:38:29.998000+00:00 | 2022-06-28T10:38:44.818000+00:00,20.57,28.54,36.51,2022-06-28T00:00:00Z,2022-06-29T00:00:00Z,570,868,298,570,1.0,0.22667038440704346,0.8685053586959839,0.6974833295272113,0.11683927921394578,0.5341766476631165,0.6439976692199707,0.7394030690193176,0.7780082821846008,0.8050307631492615,0.0,0.0,0.02631578947368421,0.14385964912280702,0.7087719298245614,0.12105263157894737,site_004,Parcelle noyers,noyers,True,0.03174883140283702,0.680333989675631
2022-07-01,2,S2B_MSIL2A_20220701T103629_N0510_R008_T31TFK_20240702T141508.SAFE | S2B_MSIL2A_20220701T103629_N0510_R008_T31TFL_20240702T141508.SAFE,2022-07-01T10:48:27.637000+00:00 | 2022-07-01T10:48:40.987000+00:00,20.28,31.635,42.99,2022-07-01T00:00:00Z,2022-07-02T00:00:00Z,570,868,734,134,0.23508771929824562,0.12312164902687073,0.6807959079742432,0.40852221568573777,0.1125466801898477,0.2911159098148346,0.32520973682403564,0.39172959327697754,0.4783264994621277,0.5892857313156128,0.0,0.022388059701492536,0.5149253731343284,0.3880597014925373,0.07462686567164178,0.0,site_004,Parcelle noyers,noyers,False,,
2022-07-03,2,S2A_MSIL2A_20220703T102611_N0510_R108_T31TFK_20240701T074000.SAFE | S2A_MSIL2A_20220703T102611_N0510_R108_T31TFL_20240701T074000.SAFE,2022-07-03T10:38:37.950000+00:00 | 2022-07-03T10:38:52.776000+00:00,0.02,0.425,0.83,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,570,868,298,570,1.0,0.19888846576213837,0.7753443717956543,0.6158232811773028,0.11387915289568558,0.45601755380630493,0.5546787977218628,0.6518445611000061,0.7027027010917664,0.7240103483200073,0.0,0.0017543859649122807,0.06140350877192982,0.28421052631578947,0.6526315789473685,0.0,site_004,Parcelle noyers,noyers,True,-0.08166004834990848,0.6596803696096294
2022-07-06,2,S2A_MSIL2A_20220706T103641_N0510_R008_T31TFK_20240701T015225.SAFE | S2A_MSIL2A_20220706T103641_N0510_R008_T31TFL_20240701T015225.SAFE,2022-07-06T10:48:35.530000+00:00 | 2022-07-06T10:48:48.880000+00:00,1.25,14.455,27.66,2022-07-06T00:00:00Z,2022-07-07T00:00:00Z,570,868,298,570,1.0,0.19956983625888824,0.7301682829856873,0.5839894723996784,0.09891749723783004,0.45408403873443604,0.5378633737564087,0.6179816722869873,0.6547116637229919,0.6755342483520508,0.0,0.0017543859649122807,0.05789473684210526,0.38070175438596493,0.5596491228070175,0.0,site_004,Parcelle noyers,noyers,True,-0.03183380877762443,0.6324320277013974
2022-07-08,2,S2B_MSIL2A_20220708T102559_N0510_R108_T31TFK_20240723T205107.SAFE | S2B_MSIL2A_20220708T102559_N0510_R108_T31TFL_20240723T205107.SAFE,2022-07-08T10:38:29.760000+00:00 | 2022-07-08T10:38:44.571000+00:00,3.64,3.66,3.68,2022-07-08T00:00:00Z,2022-07-09T00:00:00Z,570,868,298,570,1.0,0.22322189807891846,0.7926011681556702,0.6512982654728389,0.10305970477028706,0.5246913433074951,0.602965772151947,0.6821069717407227,0.724902331829071,0.748730480670929,0.0,0.0,0.03508771929824561,0.20701754385964913,0.7578947368421053,0.0,site_004,Parcelle noyers,noyers,True,0.06730879307316051,0.61703700634994
2022-07-11,2,S2B_MSIL2A_20220711T103629_N0510_R008_T31TFK_20240724T092823.SAFE | S2B_MSIL2A_20220711T103629_N0510_R008_T31TFL_20240724T092823.SAFE,2022-07-11T10:48:27.069000+00:00 | 2022-07-11T10:48:40.422000+00:00,0.0,1.255,2.51,2022-07-11T00:00:00Z,2022-07-12T00:00:00Z,570,868,298,570,1.0,0.19020962715148926,0.7460945844650269,0.5977082852208825,0.0982498320528788,0.46903523802757263,0.5616971254348755,0.6296365857124329,0.6644119620323181,0.6834506988525391,0.0,0.0017543859649122807,0.05263157894736842,0.32105263157894737,0.624561403508772,0.0,site_004,Parcelle noyers,noyers,True,-0.05358998025195638,0.6109986743644665
2022-07-13,2,S2A_MSIL2A_20220713T103041_N0510_R108_T31TFK_20240704T023004.SAFE | S2A_MSIL2A_20220713T103041_N0510_R108_T31TFL_20240704T023004.SAFE,2022-07-13T10:38:37.572000+00:00 | 2022-07-13T10:38:52.381000+00:00,0.27,4.27,8.27,2022-07-13T00:00:00Z,2022-07-14T00:00:00Z,570,868,298,570,1.0,0.21136286854743958,0.7477420568466187,0.6252970969729249,0.0870551980612479,0.5267108082771301,0.5958458781242371,0.6491608023643494,0.6839196681976318,0.7035466432571411,0.0,0.0,0.03684210526315789,0.22456140350877193,0.7385964912280701,0.0,site_004,Parcelle noyers,noyers,True,0.02758881175204242,0.6247678825555487
2022-07-16,2,S2A_MSIL2A_20220716T103641_N0510_R008_T31TFK_20240711T150933.SAFE | S2A_MSIL2A_20220716T103641_N0510_R008_T31TFL_20240711T150933.SAFE,2022-07-16T10:48:34.776000+00:00 | 2022-07-16T10:48:48.133000+00:00,3.63,3.7649999999999997,3.9,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,570,868,298,570,1.0,0.19208087027072906,0.7290197610855103,0.5932462686509425,0.08801810787468377,0.47953617572784424,0.5693838596343994,0.6185585856437683,0.6485646367073059,0.6689137816429138,0.0,0.0035087719298245615,0.05263157894736842,0.33157894736842103,0.612280701754386,0.0,site_004,Parcelle noyers,noyers,True,-0.03205082832198236,0.60541721694825
2022-07-18,2,S2B_MSIL2A_20220718T102559_N0511_R108_T31TFK_20250808T004936.SAFE | S2B_MSIL2A_20220718T102559_N0511_R108_T31TFL_20250808T004936.SAFE,2022-07-18T10:38:29.678000+00:00 | 2022-07-18T10:38:44.488000+00:00,0.0,1.15,2.3,2022-07-18T00:00:00Z,2022-07-19T00:00:00Z,570,868,298,570,1.0,0.20439232885837555,0.7726550102233887,0.6505792749816915,0.09506100729255429,0.5402441024780273,0.6358752846717834,0.6750345826148987,0.7084952592849731,0.7298740148544312,0.0,0.0,0.03859649122807018,0.13333333333333333,0.8280701754385965,0.0,site_004,Parcelle noyers,noyers,True,0.057333006330749,0.6230408802018529
2022-07-21,2,S2B_MSIL2A_20220721T103629_N0510_R008_T31TFK_20240716T173012.SAFE | S2B_MSIL2A_20220721T103629_N0510_R008_T31TFL_20240716T173012.SAFE,2022-07-21T10:48:27.481000+00:00 | 2022-07-21T10:48:40.831000+00:00,0.1,0.27,0.44,2022-07-21T00:00:00Z,2022-07-22T00:00:00Z,570,868,298,570,1.0,0.18064242601394653,0.7573032379150391,0.5980214279733203,0.09946989929288591,0.4713786244392395,0.5941346883773804,0.629471480846405,0.6530210971832275,0.670314371585846,0.0,0.008771929824561403,0.05789473684210526,0.21052631578947367,0.7228070175438597,0.0,site_004,Parcelle noyers,noyers,True,-0.052557847008371295,0.613948990535318
2022-07-23,2,S2A_MSIL2A_20220723T102611_N0510_R108_T31TFK_20240709T024939.SAFE | S2A_MSIL2A_20220723T102611_N0510_R108_T31TFL_20240709T024939.SAFE,2022-07-23T10:38:35.683000+00:00 | 2022-07-23T10:38:50.488000+00:00,42.35,58.474999999999994,74.6,2022-07-23T00:00:00Z,2022-07-24T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-07-26,2,S2A_MSIL2A_20220726T103631_N0510_R008_T31TFK_20240717T031142.SAFE | S2A_MSIL2A_20220726T103631_N0510_R008_T31TFL_20240717T031142.SAFE,2022-07-26T10:48:32.487000+00:00 | 2022-07-26T10:48:45.834000+00:00,18.83,30.955,43.08,2022-07-26T00:00:00Z,2022-07-27T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-07-28,2,S2B_MSIL2A_20220728T102559_N0510_R108_T31TFK_20240718T012441.SAFE | S2B_MSIL2A_20220728T102559_N0510_R108_T31TFL_20240718T012441.SAFE,2022-07-28T10:38:29.864000+00:00 | 2022-07-28T10:38:44.672000+00:00,16.6,33.985,51.37,2022-07-28T00:00:00Z,2022-07-29T00:00:00Z,570,868,520,348,0.6105263157894737,0.1737125813961029,0.7193288803100586,0.5919764313804008,0.09593905368062575,0.4809325337409973,0.589899480342865,0.6213458776473999,0.6426308155059814,0.6580297350883484,0.0,0.008620689655172414,0.05747126436781609,0.25862068965517243,0.6752873563218391,0.0,site_004,Parcelle noyers,noyers,False,,
2022-07-31,2,S2B_MSIL2A_20220731T103629_N0510_R008_T31TFK_20240718T081343.SAFE | S2B_MSIL2A_20220731T103629_N0510_R008_T31TFL_20240718T081343.SAFE,2022-07-31T10:48:27.344000+00:00 | 2022-07-31T10:48:40.695000+00:00,2.57,6.005,9.44,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,570,868,298,570,1.0,0.15222859382629395,0.7614019513130188,0.584647337621764,0.10008849927563268,0.46098029613494873,0.5822737216949463,0.6143472790718079,0.6358285546302795,0.6541833877563477,0.0,0.010526315789473684,0.05964912280701754,0.28421052631578947,0.6456140350877193,0.0,site_004,Parcelle noyers,noyers,True,-0.013374090351556234,0.6110826801922585
2022-08-02,2,S2A_MSIL2A_20220802T102611_N0510_R108_T31TFK_20240703T014634.SAFE | S2A_MSIL2A_20220802T102611_N0510_R108_T31TFL_20240703T014634.SAFE,2022-08-02T10:38:35.321000+00:00 | 2022-08-02T10:38:50.135000+00:00,2.95,4.675000000000001,6.4,2022-08-02T00:00:00Z,2022-08-03T00:00:00Z,570,868,298,570,1.0,0.1643536537885666,0.7501311898231506,0.5930807504999008,0.10122348165182493,0.4685560166835785,0.5910411477088928,0.6234436631202698,0.6461860537528992,0.668245255947113,0.0,0.010526315789473684,0.05964912280701754,0.23508771929824562,0.6947368421052632,0.0,site_004,Parcelle noyers,noyers,True,0.008433412878136815,0.591916505364995
2022-08-05,2,S2A_MSIL2A_20220805T103631_N0510_R008_T31TFK_20240713T000709.SAFE | S2A_MSIL2A_20220805T103631_N0510_R008_T31TFL_20240713T000709.SAFE,2022-08-05T10:48:33.573000+00:00 | 2022-08-05T10:48:46.904000+00:00,11.37,17.865,24.36,2022-08-05T00:00:00Z,2022-08-06T00:00:00Z,570,868,298,570,1.0,0.1518324613571167,0.7070108652114868,0.5797605981952275,0.10153456371876232,0.4435786008834839,0.5738570094108582,0.6114150285720825,0.6374854445457458,0.6540856957435608,0.0,0.014035087719298246,0.05964912280701754,0.3175438596491228,0.6087719298245614,0.0,site_004,Parcelle noyers,noyers,True,-0.013320152304673316,0.5858295621056308
2022-08-07,2,S2B_MSIL2A_20220807T102559_N0510_R108_T31TFK_20240712T215022.SAFE | S2B_MSIL2A_20220807T102559_N0510_R108_T31TFL_20240712T215022.SAFE,2022-08-07T10:38:29.039000+00:00 | 2022-08-07T10:38:43.849000+00:00,3.36,4.34,5.32,2022-08-07T00:00:00Z,2022-08-08T00:00:00Z,570,868,298,570,1.0,0.16694647073745728,0.7269412875175476,0.560010695117608,0.10117716762421577,0.43344274163246155,0.5121246576309204,0.5754938721656799,0.6344848275184631,0.6725176572799683,0.0,0.007017543859649123,0.05789473684210526,0.5333333333333333,0.4017543859649123,0.0,site_004,Parcelle noyers,noyers,True,-0.01974990307761948,0.5776173479375788
2022-08-10,2,S2B_MSIL2A_20220810T103629_N0510_R008_T31TFK_20240712T075452.SAFE | S2B_MSIL2A_20220810T103629_N0510_R008_T31TFL_20240712T075452.SAFE,2022-08-10T10:48:26.274000+00:00 | 2022-08-10T10:48:39.612000+00:00,0.51,3.0749999999999997,5.64,2022-08-10T00:00:00Z,2022-08-11T00:00:00Z,570,868,298,570,1.0,0.1528625190258026,0.6782442927360535,0.5033097342702384,0.10060279373598924,0.378074586391449,0.44852811098098755,0.521904706954956,0.5791639685630798,0.6147717833518982,0.0,0.015789473684210527,0.12456140350877193,0.7052631578947368,0.1543859649122807,0.0,site_004,Parcelle noyers,noyers,True,-0.05670096084736964,0.5476936758610246
2022-08-12,2,S2A_MSIL2A_20220812T103031_N0510_R108_T31TFK_20240715T165808.SAFE | S2A_MSIL2A_20220812T103031_N0510_R108_T31TFL_20240715T165808.SAFE,2022-08-12T10:38:37.056000+00:00 | 2022-08-12T10:38:51.865000+00:00,0.0,0.0,0.0,2022-08-12T00:00:00Z,2022-08-13T00:00:00Z,570,868,298,570,1.0,0.1514652669429779,0.7068917155265808,0.5353827137434691,0.10727616832578805,0.39131540060043335,0.47058436274528503,0.549534022808075,0.6217496395111084,0.6594651937484741,0.0,0.008771929824561403,0.10175438596491228,0.5649122807017544,0.32456140350877194,0.0,site_004,Parcelle noyers,noyers,True,0.032072979473230734,0.5329010477104384
2022-08-15,2,S2A_MSIL2A_20220815T103641_N0510_R008_T31TFK_20240711T145601.SAFE | S2A_MSIL2A_20220815T103641_N0510_R008_T31TFL_20240711T145601.SAFE,2022-08-15T10:48:34.922000+00:00 | 2022-08-15T10:48:48.279000+00:00,32.88,45.265,57.65,2022-08-15T00:00:00Z,2022-08-16T00:00:00Z,570,868,298,570,1.0,0.13583482801914215,0.696816623210907,0.5104652218128497,0.10560402882543977,0.37424659729003906,0.4423920214176178,0.5247741937637329,0.5942332148551941,0.6341008543968201,0.0,0.014035087719298246,0.12982456140350876,0.631578947368421,0.22456140350877193,0.0,site_004,Parcelle noyers,noyers,True,-0.02491749193061943,0.5163858899421857
2022-08-17,2,S2B_MSIL2A_20220817T102559_N0510_R108_T31TFK_20240704T015406.SAFE | S2B_MSIL2A_20220817T102559_N0510_R108_T31TFL_20240704T015406.SAFE,2022-08-17T10:38:27.164000+00:00 | 2022-08-17T10:38:41.969000+00:00,70.28,84.93,99.58,2022-08-17T00:00:00Z,2022-08-18T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-08-20,2,S2B_MSIL2A_20220820T103629_N0510_R008_T31TFK_20240703T205058.SAFE | S2B_MSIL2A_20220820T103629_N0510_R008_T31TFL_20240703T205058.SAFE,2022-08-20T10:48:24.038000+00:00 | 2022-08-20T10:48:37.376000+00:00,43.16,62.295,81.43,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-08-22,2,S2A_MSIL2A_20220822T102611_N0510_R108_T31TFK_20240704T132347.SAFE | S2A_MSIL2A_20220822T102611_N0510_R108_T31TFL_20240704T132347.SAFE,2022-08-22T10:38:37.549000+00:00 | 2022-08-22T10:38:52.369000+00:00,0.22,0.79,1.36,2022-08-22T00:00:00Z,2022-08-23T00:00:00Z,570,868,298,570,1.0,0.1375545859336853,0.6949422359466553,0.545763494388054,0.09115015962331759,0.4418044090270996,0.5063595771789551,0.5613261461257935,0.6082386374473572,0.6432632803916931,0.0,0.014035087719298246,0.04912280701754386,0.6421052631578947,0.29473684210526313,0.0,site_004,Parcelle noyers,noyers,True,0.03529827257520435,0.530537143314791
2022-08-25,2,S2A_MSIL2A_20220825T103641_N0510_R008_T31TFK_20240708T000923.SAFE | S2A_MSIL2A_20220825T103641_N0510_R008_T31TFL_20240708T000923.SAFE,2022-08-25T10:48:35.078000+00:00 | 2022-08-25T10:48:48.437000+00:00,4.32,9.04,13.76,2022-08-25T00:00:00Z,2022-08-26T00:00:00Z,570,868,298,570,1.0,0.14023049175739288,0.6325498223304749,0.5044089887748685,0.0868783975084784,0.3992621600627899,0.4796299636363983,0.5246982574462891,0.558526337146759,0.5886858701705933,0.0,0.015789473684210527,0.08771929824561403,0.843859649122807,0.05263157894736842,0.0,site_004,Parcelle noyers,noyers,True,-0.041354505613185544,0.5202125683252574
2022-08-27,2,S2B_MSIL2A_20220827T102559_N0510_R108_T31TFK_20240703T095258.SAFE | S2B_MSIL2A_20220827T102559_N0510_R108_T31TFL_20240703T095258.SAFE,2022-08-27T10:38:25.040000+00:00 | 2022-08-27T10:38:39.844000+00:00,25.98,49.53,73.08,2022-08-27T00:00:00Z,2022-08-28T00:00:00Z,570,868,298,570,1.0,0.23621723055839539,0.920184850692749,0.6851993099377861,0.12980124562914766,0.5018999576568604,0.608900249004364,0.7005152106285095,0.7877175211906433,0.8414033055305481,0.0,0.0,0.02280701754385965,0.20877192982456141,0.5561403508771929,0.21228070175438596,site_004,Parcelle noyers,noyers,True,0.1807903211629176,0.5784572643669028
2022-08-30,2,S2B_MSIL2A_20220830T103629_N0510_R008_T31TFK_20240705T093805.SAFE | S2B_MSIL2A_20220830T103629_N0510_R008_T31TFL_20240705T093805.SAFE,2022-08-30T10:48:23.326000+00:00 | 2022-08-30T10:48:36.663000+00:00,70.78,72.98,75.18,2022-08-30T00:00:00Z,2022-08-31T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-09-01,2,S2A_MSIL2A_20220901T102611_N0510_R108_T31TFK_20240727T103204.SAFE | S2A_MSIL2A_20220901T102611_N0510_R108_T31TFL_20240727T103204.SAFE,2022-09-01T10:38:37.083000+00:00 | 2022-09-01T10:38:51.904000+00:00,0.3,22.604999999999997,44.91,2022-09-01T00:00:00Z,2022-09-02T00:00:00Z,570,868,298,570,1.0,0.14575457572937012,0.6591845154762268,0.499073219613025,0.09739004332741728,0.3690623939037323,0.43998658657073975,0.512417733669281,0.5807338953018188,0.6100073456764221,0.0,0.010526315789473684,0.15087719298245614,0.6947368421052632,0.14385964912280702,0.0,site_004,Parcelle noyers,noyers,True,-0.18612609032476113,0.5628938394418932
2022-09-04,2,S2A_MSIL2A_20220904T103641_N0510_R008_T31TFK_20240728T113300.SAFE | S2A_MSIL2A_20220904T103641_N0510_R008_T31TFL_20240728T113300.SAFE,2022-09-04T10:48:34.295000+00:00 | 2022-09-04T10:48:47.650000+00:00,4.95,9.645,14.34,2022-09-04T00:00:00Z,2022-09-05T00:00:00Z,570,868,298,570,1.0,0.14735035598278046,0.6248388886451721,0.4665975869224783,0.0813178890505448,0.3663729131221771,0.4216366708278656,0.4721947908401489,0.5279012322425842,0.5639514923095703,0.0,0.012280701754385965,0.15964912280701754,0.8192982456140351,0.008771929824561403,0.0,site_004,Parcelle noyers,noyers,True,-0.03247563269054665,0.5502900388244298
2022-09-06,2,S2B_MSIL2A_20220906T102559_N0510_R108_T31TFK_20240727T215915.SAFE | S2B_MSIL2A_20220906T102559_N0510_R108_T31TFL_20240727T215915.SAFE,2022-09-06T10:38:26.564000+00:00 | 2022-09-06T10:38:41.374000+00:00,28.45,34.27,40.09,2022-09-06T00:00:00Z,2022-09-07T00:00:00Z,570,868,298,570,1.0,0.16916990280151367,0.664917528629303,0.5091027309497193,0.08050604488449488,0.4090464413166046,0.4666481912136078,0.5193960070610046,0.5675284266471863,0.6000768542289734,0.0,0.005263157894736842,0.08070175438596491,0.8140350877192982,0.1,0.0,site_004,Parcelle noyers,noyers,True,0.042505144027240926,0.49159117916174083
2022-09-09,2,S2B_MSIL2A_20220909T103629_N0510_R008_T31TFK_20240726T161307.SAFE | S2B_MSIL2A_20220909T103629_N0510_R008_T31TFL_20240726T161307.SAFE,2022-09-09T10:48:24.432000+00:00 | 2022-09-09T10:48:37.782000+00:00,13.07,24.75,36.43,2022-09-09T00:00:00Z,2022-09-10T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-09-11,2,S2A_MSIL2A_20220911T102621_N0510_R108_T31TFK_20240729T224845.SAFE | S2A_MSIL2A_20220911T102621_N0510_R108_T31TFL_20240729T224845.SAFE,2022-09-11T10:38:39.586000+00:00 | 2022-09-11T10:38:50.279000+00:00,0.0,0.015,0.03,2022-09-11T00:00:00Z,2022-09-12T00:00:00Z,570,868,298,570,1.0,0.15167951583862305,0.6424704194068909,0.5044907326761043,0.0709134754703756,0.425618439912796,0.46589624881744385,0.5088553428649902,0.553054928779602,0.5859305262565613,0.0,0.008771929824561403,0.04035087719298246,0.9,0.05087719298245614,0.0,site_004,Parcelle noyers,noyers,True,-0.0046119982736149145,0.49339701684943393
2022-09-14,2,S2A_MSIL2A_20220914T103641_N0510_R008_T31TFK_20240731T141408.SAFE | S2A_MSIL2A_20220914T103641_N0510_R008_T31TFL_20240731T141408.SAFE,2022-09-14T10:48:32.239000+00:00 | 2022-09-14T10:48:45.589000+00:00,95.96,97.975,99.99,2022-09-14T00:00:00Z,2022-09-15T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-09-16,2,S2B_MSIL2A_20220916T102639_N0510_R108_T31TFK_20240727T091731.SAFE | S2B_MSIL2A_20220916T102639_N0510_R108_T31TFL_20240727T091731.SAFE,2022-09-16T10:38:26.695000+00:00 | 2022-09-16T10:38:41.509000+00:00,29.84,49.965,70.09,2022-09-16T00:00:00Z,2022-09-17T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-09-19,2,S2B_MSIL2A_20220919T103639_N0510_R008_T31TFK_20240727T030649.SAFE | S2B_MSIL2A_20220919T103639_N0510_R008_T31TFL_20240727T030649.SAFE,2022-09-19T10:48:24.038000+00:00 | 2022-09-19T10:48:37.384000+00:00,0.06,0.255,0.45,2022-09-19T00:00:00Z,2022-09-20T00:00:00Z,570,868,298,570,1.0,0.18051131069660187,0.663837730884552,0.5087418697382275,0.06456035622561934,0.4444444477558136,0.4872061014175415,0.517778217792511,0.5468268394470215,0.5735487937927246,0.0,0.0017543859649122807,0.054385964912280704,0.9245614035087719,0.01929824561403509,0.0,site_004,Parcelle noyers,noyers,True,0.004251137062123211,0.5074451111213504
2022-09-21,2,S2A_MSIL2A_20220921T102731_N0510_R108_T31TFK_20240729T080221.SAFE | S2A_MSIL2A_20220921T102731_N0510_R108_T31TFL_20240729T080221.SAFE,2022-09-21T10:38:32.243000+00:00 | 2022-09-21T10:38:47.061000+00:00,0.26,0.705,1.15,2022-09-21T00:00:00Z,2022-09-22T00:00:00Z,570,868,298,570,1.0,0.22449517250061035,0.6619753837585449,0.5261465531169329,0.06380099468507136,0.45810163021087646,0.5021968483924866,0.5361082553863525,0.5641424655914307,0.5903797745704651,0.0,0.0,0.043859649122807015,0.8912280701754386,0.06491228070175438,0.0,site_004,Parcelle noyers,noyers,True,0.017404683378705377,0.5131263851770882
2022-09-24,2,S2A_MSIL2A_20220924T103801_N0510_R008_T31TFK_20240726T205556.SAFE | S2A_MSIL2A_20220924T103801_N0510_R008_T31TFL_20240726T205556.SAFE,2022-09-24T10:48:29.562000+00:00 | 2022-09-24T10:48:42.911000+00:00,52.45,63.275,74.1,2022-09-24T00:00:00Z,2022-09-25T00:00:00Z,570,868,298,570,1.0,0.1875213086605072,0.6967709064483643,0.5189150944613571,0.0700982868375289,0.4514080584049225,0.4924790859222412,0.5242047309875488,0.5540214776992798,0.599742591381073,0.0,0.0017543859649122807,0.0456140350877193,0.8543859649122807,0.09824561403508772,0.0,site_004,Parcelle noyers,noyers,True,-0.00723145865557584,0.5179345057721725
2022-09-26,2,S2B_MSIL2A_20220926T102709_N0510_R108_T31TFK_20240725T194723.SAFE | S2B_MSIL2A_20220926T102709_N0510_R108_T31TFL_20240725T194723.SAFE,2022-09-26T10:38:25.294000+00:00 | 2022-09-26T10:38:40.100000+00:00,42.48,55.004999999999995,67.53,2022-09-26T00:00:00Z,2022-09-27T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-09-29,2,S2B_MSIL2A_20220929T103729_N0510_R008_T31TFK_20240726T085348.SAFE | S2B_MSIL2A_20220929T103729_N0510_R008_T31TFL_20240726T085348.SAFE,2022-09-29T10:48:22.199000+00:00 | 2022-09-29T10:48:35.543000+00:00,67.58,83.41,99.24,2022-09-29T00:00:00Z,2022-09-30T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-10-01,2,S2A_MSIL2A_20221001T102841_N0510_R108_T31TFK_20240724T231158.SAFE | S2A_MSIL2A_20221001T102841_N0510_R108_T31TFL_20240724T231158.SAFE,2022-10-01T10:38:32.115000+00:00 | 2022-10-01T10:38:46.924000+00:00,98.41,99.16499999999999,99.92,2022-10-01T00:00:00Z,2022-10-02T00:00:00Z,570,868,868,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-10-04,2,S2A_MSIL2A_20221004T103911_N0510_R008_T31TFK_20240723T042422.SAFE | S2A_MSIL2A_20221004T103911_N0510_R008_T31TFL_20240723T042422.SAFE,2022-10-04T10:48:29.521000+00:00 | 2022-10-04T10:48:42.857000+00:00,0.13,14.629999999999999,29.13,2022-10-04T00:00:00Z,2022-10-05T00:00:00Z,570,868,298,570,1.0,0.1334204077720642,0.7474405169487,0.4924351828924398,0.07731476573023231,0.4146929085254669,0.449420303106308,0.4884175956249237,0.5292842388153076,0.5995664000511169,0.0,0.005263157894736842,0.06666666666666667,0.8298245614035088,0.09824561403508772,0.0,site_004,Parcelle noyers,noyers,True,-0.02647991156891727,0.5124989434902433
2022-10-06,2,S2B_MSIL2A_20221006T102949_N0510_R108_T31TFK_20240802T040013.SAFE | S2B_MSIL2A_20221006T102949_N0510_R108_T31TFL_20240802T040013.SAFE,2022-10-06T10:38:22.139000+00:00 | 2022-10-06T10:38:36.952000+00:00,5.26,12.07,18.88,2022-10-06T00:00:00Z,2022-10-07T00:00:00Z,570,868,298,570,1.0,0.19181324541568756,0.7826578617095947,0.5401732540444318,0.08515517965604313,0.45754915475845337,0.4911085367202759,0.5296602249145508,0.5872430801391602,0.6540084481239319,0.0,0.0035087719298245615,0.031578947368421054,0.7456140350877193,0.21929824561403508,0.0,site_004,Parcelle noyers,noyers,True,0.04773807115199202,0.5171745104660762
