site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices,date,site_id_weather,latitude,longitude,weather_model,timezone,temperature_2m_mean,temperature_2m_min,temperature_2m_max,precipitation_sum,relative_humidity_2m_mean,vapour_pressure_deficit_max,et0_fao_evapotranspiration,shortwave_radiation_sum,wind_speed_10m_mean,soil_moisture_0_to_7cm_mean,soil_moisture_7_to_28cm_mean,precipitation_7d,et0_7d,water_balance_7d,temperature_mean_7d,temperature_max_7d,relative_humidity_mean_7d,vpd_max_7d,radiation_sum_7d,wind_speed_mean_7d,soil_moisture_0_7cm_mean_7d,soil_moisture_7_28cm_mean_7d,rainy_days_7d,precipitation_14d,et0_14d,water_balance_14d,temperature_mean_14d,temperature_max_14d,relative_humidity_mean_14d,vpd_max_14d,radiation_sum_14d,wind_speed_mean_14d,soil_moisture_0_7cm_mean_14d,soil_moisture_7_28cm_mean_14d,rainy_days_14d,precipitation_30d,et0_30d,water_balance_30d,temperature_mean_30d,temperature_max_30d,relative_humidity_mean_30d,vpd_max_30d,radiation_sum_30d,wind_speed_mean_30d,soil_moisture_0_7cm_mean_30d,soil_moisture_7_28cm_mean_30d,rainy_days_30d,dryness_index_30d,ndmi_buffer_10m_mean,ndmi_buffer_10m_median,ndmi_buffer_10m_std,ndmi_buffer_10m_minimum,ndmi_buffer_10m_maximum,ndmi_buffer_10m_p10,ndmi_buffer_10m_p25,ndmi_buffer_10m_p75,ndmi_buffer_10m_p90,ndmi_buffer_10m_valid_pixel_count,ndmi_buffer_10m_valid_pixel_ratio,ndmi_buffer_10m_is_usable,ndmi_analysis_mean
site_004,Parcelle noyers,noyers,2018-06-24,2,S2A_MSIL2A_20180624T103021_N0500_R108_T31TFK_20230823T154249.SAFE | S2A_MSIL2A_20180624T103021_N0500_R108_T31TFL_20230823T154249.SAFE,2018-06-24T10:38:24.932000+00:00 | 2018-06-24T10:38:39.651000+00:00,7.44,20.02,32.6,570,868,298,570,1.0,0.5940895080566406,0.9294670820236206,0.8572598231466193,0.0611881610452987,0.7627118825912476,0.8483080267906189,0.8763665556907654,0.8929577469825745,0.909595549106598,0.0,0.0,0.0,0.0035087719298245,0.1245614035087719,0.8719298245614036,True,0.0536269197338504,0.8368876134094441,570,868,298,570,1.0,0.4525890648365021,0.8208286166191101,0.7371446738640464,0.0597264808363023,0.6452176570892334,0.7250770926475525,0.7549648284912109,0.7755563855171204,0.7901056408882141,0.0,0.0,0.0,0.0421052631578947,0.9210526315789472,0.0368421052631578,True,0.0640030298316682,0.7430679914024143,163,224,61,163,1.0,0.085235483944416,0.4396988451480865,0.3423340230540264,0.0580787436545178,0.260781466960907,0.3271334767341614,0.358879029750824,0.3771133124828338,0.3934072256088257,0.0,0.0306748466257668,0.8957055214723927,0.0736196319018405,0.0,0.0,True,-0.013330143059324,0.3501070122342131,163,224,61,163,1.0,0.4224055707454681,0.6621126532554626,0.5754445255534053,0.0477854441021273,0.5152816772460938,0.5520106554031372,0.5813354849815369,0.6081726551055908,0.6330367922782898,0.0,0.0,0.0,0.6748466257668712,0.3251533742331288,0.0,True,0.0142084319898688,0.5734370650079842,True,2018-06-24,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,18.5,14.1,23.6,0.2,54.0,1.75,5.33,25.34,12.4,0.234,0.284,0.1999999999999858,39.14,-38.94000000000001,19.82857142857143,29.1,59.142857142857146,2.42,187.99,13.814285714285717,0.2701428571428571,0.3098571428571429,0.0,32.5,67.13,-34.629999999999995,18.985714285714288,29.1,65.35714285714286,2.42,329.78,13.757142857142856,0.3168571428571428,0.3384285714285714,3.0,96.3,127.26,-30.960000000000008,18.843333333333337,29.1,71.96666666666667,2.42,660.14,9.963333333333331,0.3380333333333333,0.3447333333333333,14.0,30.960000000000008,0.3607410290701823,0.3666824102401733,0.0359514819834763,0.191591590642929,0.4240214228630066,0.3304855525493622,0.3500145375728607,0.3782368004322052,0.3989564180374145,132,1.0,True,0.3607410290701823
site_004,Parcelle noyers,noyers,2018-06-27,2,S2A_MSIL2A_20180627T104021_N0500_R008_T31TFK_20230730T042543.SAFE | S2A_MSIL2A_20180627T104021_N0500_R008_T31TFL_20230730T042543.SAFE,2018-06-27T10:48:22.163000+00:00 | 2018-06-27T10:48:36.119000+00:00,0.36,0.7849999999999999,1.21,570,868,298,570,1.0,0.523537278175354,0.9329506158828736,0.8590529411508333,0.0646009476670157,0.7763329148292542,0.8504745364189148,0.8792878985404968,0.8950130939483643,0.9121398329734802,0.0,0.0,0.0,0.0122807017543859,0.1140350877192982,0.8736842105263158,True,0.001793118004214,0.8399818892367406,570,868,298,570,1.0,0.4172734916210174,0.7560872435569763,0.6743449178181196,0.0566476828335101,0.5956909656524658,0.6568670272827148,0.6906489729881287,0.7084338068962097,0.725850522518158,0.0,0.0,0.0,0.1052631578947368,0.8947368421052632,0.0,True,-0.0627997560459268,0.6948770785715147,163,224,61,163,1.0,0.1062609553337097,0.4577383995056152,0.3512794770803188,0.0614407669077512,0.277195394039154,0.3335634171962738,0.3669246435165405,0.3865925669670105,0.4070000052452087,0.0,0.0429447852760736,0.8159509202453987,0.1411042944785276,0.0,0.0,True,0.0089454540262924,0.3497592220825652,163,224,61,163,1.0,0.3836837708950043,0.6798931956291199,0.5917787286767197,0.0480488477541084,0.5379524827003479,0.5724368691444397,0.600727915763855,0.6207215785980225,0.651562511920929,0.0,0.0,0.0061349693251533,0.4907975460122699,0.5030674846625767,0.0,True,0.0163342031233143,0.5761531159312204,True,2018-06-27,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,22.2,15.5,27.7,0.0,52.0,2.31,6.65,29.71,13.4,0.206,0.263,0.1999999999999858,42.120000000000005,-41.920000000000016,19.95714285714286,29.1,54.0,2.42,196.13,14.514285714285716,0.236,0.285,0.0,0.6000000000000001,75.65,-75.05000000000001,19.585714285714285,29.1,59.785714285714285,2.42,361.48,14.22857142857143,0.2798571428571428,0.3163571428571429,0.0,89.7,134.86,-45.16000000000001,19.0,29.1,69.73333333333333,2.42,687.23,10.616666666666667,0.3282666666666667,0.3396,12.0,45.16000000000001,0.3690992899690612,0.377080351114273,0.0413056596195904,0.1709586381912231,0.440999686717987,0.3294411897659302,0.349586009979248,0.3893202245235443,0.4112211167812347,132,1.0,True,0.3690992899690612
site_004,Parcelle noyers,noyers,2018-06-29,2,S2B_MSIL2A_20180629T103019_N0500_R108_T31TFK_20230828T040523.SAFE | S2B_MSIL2A_20180629T103019_N0500_R108_T31TFL_20230828T040523.SAFE,2018-06-29T10:38:23.667000+00:00 | 2018-06-29T10:38:38.386000+00:00,7.08,9.04,11.0,570,868,298,570,1.0,0.6103130578994751,0.9241982698440552,0.8520131933061699,0.0599218077285941,0.7689440846443176,0.8338761925697327,0.8708094954490662,0.8886597752571106,0.9076788425445556,0.0,0.0,0.0,0.0,0.1350877192982456,0.8649122807017544,True,-0.0070397478446634,0.8561086525345409,570,868,298,570,1.0,0.5112823843955994,0.8317353129386902,0.7396587151184424,0.0566741902154218,0.6559427380561829,0.7187123894691467,0.7566776275634766,0.7771642804145813,0.795032799243927,0.0,0.0,0.0,0.0333333333333333,0.9052631578947368,0.0614035087719298,True,0.0653137973003228,0.7170494356002028,163,224,61,163,1.0,0.0978398993611335,0.4327304661273956,0.3344280969785764,0.0556876084171397,0.2663971781730652,0.3148661255836487,0.348063051700592,0.3674353659152984,0.3896024525165558,0.0,0.0368098159509202,0.901840490797546,0.0613496932515337,0.0,0.0,True,-0.0168513801017423,0.3426805323709739,163,224,61,163,1.0,0.4326218962669372,0.6736229658126831,0.5881624527138433,0.0438763628925443,0.5334242582321167,0.5662234425544739,0.5918967723846436,0.6167883276939392,0.6440456509590149,0.0,0.0,0.0,0.5828220858895705,0.4171779141104294,0.0,True,-0.0036162759628763,0.5851285689813227,True,2018-06-29,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,21.9,16.8,27.4,0.0,52.0,2.4,4.83,24.03,4.4,0.189,0.25,0.1999999999999858,41.84,-41.640000000000015,20.228571428571428,27.7,51.57142857142857,2.48,194.83,12.685714285714289,0.2157142857142857,0.2702857142857143,0.0,0.2,77.57,-77.36999999999999,20.2,29.1,57.785714285714285,2.48,366.07,13.071428571428571,0.2558571428571429,0.2991428571428571,0.0,80.2,139.44,-59.24,19.27,29.1,67.56666666666666,2.48,699.3100000000001,10.786666666666664,0.3180666666666666,0.3350666666666667,10.0,59.24,0.350415622194608,0.353360652923584,0.0369496832920339,0.1947652101516723,0.4215945899486542,0.3141473233699798,0.3337229788303375,0.3711279928684234,0.3969631195068359,132,1.0,True,0.350415622194608
site_004,Parcelle noyers,noyers,2018-07-02,4,S2B_MSIL2A_20180702T104019_N0500_R008_T31TFK_20230712T235932.SAFE | S2B_MSIL2A_20180702T104019_N0500_R008_T31TFK_20230803T231723.SAFE | S2B_MSIL2A_20180702T104019_N0500_R008_T31TFL_20230712T235932.SAFE | S2B_MSIL2A_20180702T104019_N0500_R008_T31TFL_20230803T231723.SAFE,2018-07-02T10:48:20.229000+00:00 | 2018-07-02T10:48:27.107000+00:00 | 2018-07-02T10:48:27.224000+00:00 | 2018-07-02T10:48:34.845000+00:00,0.47,1.88,4.47,570,868,298,570,1.0,0.5209125280380249,0.9010262489318848,0.7942605739099934,0.0743820220486705,0.6801018118858337,0.7509959936141968,0.8106904029846191,0.851284384727478,0.875422477722168,0.0,0.0,0.0,0.0122807017543859,0.4263157894736842,0.5614035087719298,True,-0.0577526193961764,0.835108902788999,570,868,298,570,1.0,0.4239569306373596,0.7355031371116638,0.6021725872106718,0.0616988284686322,0.5221755504608154,0.5624839663505554,0.5982615351676941,0.6469576954841614,0.68406081199646,0.0,0.0,0.0,0.5035087719298246,0.4964912280701754,0.0,True,-0.1374861279077706,0.672058740049078,163,224,61,163,1.0,0.067228153347969,0.4217541515827179,0.2546425004221178,0.0894523360395761,0.1209068000316619,0.1814768463373184,0.2703266143798828,0.335077553987503,0.3622888624668121,0.0,0.294478527607362,0.6871165644171779,0.0184049079754601,0.0,0.0,True,-0.0797855965564586,0.3134500248270044,163,224,61,163,1.0,0.3852706253528595,0.6745149493217468,0.553055597229238,0.0537013592293457,0.4873673915863037,0.5216609835624695,0.5520852208137512,0.5906858444213867,0.62889164686203,0.0,0.0,0.0122699386503067,0.7914110429447853,0.1963190184049079,0.0,True,-0.0351068554846052,0.577665592873267,True,2018-07-02,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,24.6,18.0,30.7,0.1,50.0,2.97,6.14,26.58,9.2,0.169,0.234,0.0999999999999858,43.45,-43.350000000000016,23.15714285714285,32.3,49.85714285714285,3.5,196.7,9.37142857142857,0.1905714285714285,0.2511428571428571,0.0,0.3,83.63,-83.33,21.571428571428573,32.3,54.0,3.5,389.12,11.507142857142856,0.2243571428571428,0.2761428571428571,0.0,71.5,147.1,-75.6,19.996666666666663,32.3,64.73333333333333,3.5,718.9,10.843333333333334,0.2989333333333333,0.3238666666666666,8.0,75.6,0.2578885664203852,0.2737254798412323,0.0934402971624499,0.0541001409292221,0.3988023996353149,0.1187401562929153,0.1850467324256897,0.340337723493576,0.3737796247005462,132,1.0,True,0.2578885664203852
site_004,Parcelle noyers,noyers,2018-07-04,2,S2A_MSIL2A_20180704T103021_N0500_R108_T31TFK_20230806T114209.SAFE | S2A_MSIL2A_20180704T103021_N0500_R108_T31TFL_20230806T114209.SAFE,2018-07-04T10:38:25.643000+00:00 | 2018-07-04T10:38:40.366000+00:00,8.52,10.08,11.64,570,868,307,561,0.9842105263157894,0.5094037652015686,0.8923556804656982,0.7617568275932752,0.0902015623937352,0.6358839273452759,0.7088026404380798,0.7763863801956177,0.8403202295303345,0.8634920716285706,0.0,0.0,0.0,0.0659536541889483,0.5133689839572193,0.4206773618538324,True,-0.0325037463167181,0.8026768649364796,570,868,307,561,0.9842105263157894,0.4078036844730377,0.8141642212867737,0.6422993491358936,0.0910370552552394,0.5162738561630249,0.585540771484375,0.64681476354599,0.7179884314537048,0.7552502751350403,0.0,0.0,0.0,0.3012477718360071,0.6916221033868093,0.0071301247771836,True,0.0401267619252218,0.6613768838216694,163,224,65,159,0.9754601226993864,0.0484007932245731,0.3821810483932495,0.2408056791942074,0.0741371915289092,0.135513350367546,0.1970104575157165,0.2520179450511932,0.295797199010849,0.3290094435214996,0.0,0.2641509433962264,0.7358490566037735,0.0,0.0,0.0,True,-0.0138368212279103,0.2766254255316339,163,224,65,159,0.9754601226993864,0.372677594423294,0.6508309841156006,0.5279337521993891,0.0598636572205811,0.4487074017524719,0.4880866408348083,0.5283148884773254,0.5689898133277893,0.6174085736274719,0.0,0.0,0.0251572327044025,0.8364779874213837,0.1383647798742138,0.0,True,-0.0251218450298489,0.5563839340474902,True,2018-07-04,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,24.8,17.2,31.4,2.8,58.0,3.41,5.69,27.21,4.2,0.181,0.226,4.699999999999986,41.48,-36.78000000000001,24.11428571428572,32.3,51.71428571428572,3.5,189.27,7.242857142857142,0.1805714285714285,0.2401428571428571,2.0,4.9,83.60000000000001,-78.7,22.035714285714285,32.3,52.85714285714285,3.5,385.4,10.87857142857143,0.2082857142857143,0.2625714285714285,2.0,52.79999999999999,151.83,-99.03000000000004,20.42666666666667,32.3,63.23333333333333,3.5,737.22,10.85,0.2848666666666666,0.3147,8.0,99.03000000000004,0.2486780599944971,0.269915372133255,0.0760987841860845,0.0451576262712478,0.3711015880107879,0.1432027816772461,0.1990740746259689,0.3042075932025909,0.3457048833370209,132,1.0,True,0.2486780599944971
site_004,Parcelle noyers,noyers,2018-07-07,2,S2A_MSIL2A_20180707T104021_N0500_R008_T31TFK_20230811T161127.SAFE | S2A_MSIL2A_20180707T104021_N0500_R008_T31TFL_20230811T161127.SAFE,2018-07-07T10:48:22.711000+00:00 | 2018-07-07T10:48:36.920000+00:00,4.47,5.945,7.42,570,868,298,570,1.0,0.4241372346878052,0.9324558973312378,0.7791686953682653,0.1160338031169809,0.6030828356742859,0.710779070854187,0.8072231411933899,0.8790757656097412,0.9077204465866088,0.0,0.0,0.0,0.0982456140350877,0.3842105263157894,0.5175438596491229,True,0.01741186777499,0.7783953656238447,570,868,298,570,1.0,0.3165973126888275,0.7381539940834045,0.5701663266148477,0.0933644438063288,0.438088595867157,0.5083635449409485,0.5772324800491333,0.6442293524742126,0.6872914433479309,0.0,0.0,0.0614035087719298,0.5263157894736842,0.4122807017543859,0.0,True,-0.0721330225210459,0.6048794209871378,163,224,61,163,1.0,0.0482846237719059,0.4183253347873688,0.2384053679651643,0.0883789856639894,0.1169552430510521,0.1789544224739074,0.2387295067310333,0.3085566163063049,0.3530046641826629,0.0,0.3251533742331288,0.656441717791411,0.0184049079754601,0.0,0.0,True,-0.0024003112290431,0.2446178491938298,163,224,61,163,1.0,0.3644647002220154,0.6945645809173584,0.5459235063725454,0.0737893332725545,0.4473950862884521,0.4981788694858551,0.5484693646430969,0.6035816073417664,0.6424580812454224,0.0,0.0,0.0429447852760736,0.6993865030674846,0.2576687116564417,0.0,True,0.0179897541731562,0.5423042852670575,True,2018-07-07,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,22.6,16.6,27.7,0.0,56.0,2.4,6.39,28.4,14.1,0.23,0.222,16.499999999999986,38.04,-21.540000000000013,23.4,32.3,59.142857142857146,3.5,173.98999999999998,8.642857142857142,0.1999999999999999,0.2285714285714286,4.0,16.700000000000003,79.78,-63.08,22.392857142857142,32.3,55.35714285714285,3.5,367.91,9.764285714285714,0.2035714285714285,0.2460714285714285,4.0,57.0,154.22,-97.22,20.71333333333333,32.3,62.06666666666667,3.5,738.95,11.276666666666667,0.2708,0.2995333333333333,8.0,97.22,0.2422046093270183,0.2513265907764435,0.0948393280566418,0.0360360369086265,0.4034840762615204,0.1123217418789863,0.1695738136768341,0.3180193901062011,0.3684210479259491,132,1.0,True,0.2422046093270183
site_004,Parcelle noyers,noyers,2018-07-09,2,S2B_MSIL2A_20180709T103019_N0500_R108_T31TFK_20230820T142139.SAFE | S2B_MSIL2A_20180709T103019_N0500_R108_T31TFL_20230820T142139.SAFE,2018-07-09T10:38:23.462000+00:00 | 2018-07-09T10:38:38.179000+00:00,0.73,3.12,5.51,570,868,298,570,1.0,0.4328131079673767,0.8961039185523987,0.7524942388660029,0.1032344488333783,0.6070007681846619,0.6842105388641357,0.7717143893241882,0.844474732875824,0.8696088194847107,0.0,0.0,0.0,0.0929824561403508,0.5087719298245614,0.3982456140350877,True,-0.0266744565022624,0.7644732539425144,570,868,298,570,1.0,0.3468790054321289,0.805662989616394,0.6229220570179452,0.0984556920952176,0.4888113737106323,0.5529855489730835,0.6328632831573486,0.7065563201904297,0.748809814453125,0.0,0.0,0.0175438596491228,0.3807017543859649,0.5929824561403508,0.0087719298245614,True,0.0527557304030975,0.6117959109228955,163,224,61,163,1.0,0.0395033843815326,0.4202766418457031,0.2468127117612247,0.0840099116820729,0.1244414374232292,0.1811398565769195,0.2467996478080749,0.319517582654953,0.3532271683216095,0.0,0.294478527607362,0.6871165644171779,0.0184049079754601,0.0,0.0,True,0.0084073437960604,0.2420079196401988,163,224,61,163,1.0,0.3559490442276001,0.6642125844955444,0.5311779827793686,0.0673213745711604,0.4490160942077636,0.4848960340023041,0.5311774015426636,0.5811899900436401,0.6231002807617188,0.0,0.0,0.0368098159509202,0.7914110429447853,0.1717791411042944,0.0,True,-0.0147455235931768,0.535011747117101,True,2018-07-09,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,23.4,16.9,28.5,0.0,46.0,2.66,6.94,28.43,13.5,0.192,0.216,16.399999999999984,38.67,-22.270000000000017,22.82857142857143,31.4,59.57142857142857,3.41,175.5,10.1,0.2081428571428571,0.223,4.0,16.5,82.12,-65.62,22.99285714285714,32.3,54.71428571428572,3.5,372.2,9.735714285714286,0.1993571428571428,0.2370714285714285,4.0,49.0,160.42,-111.42,20.94333333333333,32.3,60.16666666666666,3.5,755.64,11.909999999999998,0.2596666666666666,0.2896,7.0,111.42,0.2540200765272885,0.2617210745811462,0.091753791051273,0.0378745049238204,0.4035965502262115,0.120901346206665,0.1847012341022491,0.3361732363700866,0.3681931793689728,132,1.0,True,0.2540200765272885
site_004,Parcelle noyers,noyers,2018-07-12,2,S2B_MSIL2A_20180712T104019_N0500_R008_T31TFK_20230819T215633.SAFE | S2B_MSIL2A_20180712T104019_N0500_R008_T31TFL_20230819T215633.SAFE,2018-07-12T10:48:20.288000+00:00 | 2018-07-12T10:48:34.505000+00:00,45.22,49.335,53.45,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2018-07-12,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,20.9,13.8,27.2,0.0,47.0,2.59,6.0,29.29,7.8,0.162,0.206,1.4999999999999858,43.26,-41.76000000000001,21.9,28.5,52.42857142857143,2.66,191.37,13.414285714285713,0.1977142857142857,0.2155714285714285,1.0,16.5,81.77,-65.27,22.964285714285715,32.3,53.92857142857143,3.5,370.05,9.714285714285714,0.1916428571428571,0.2255714285714285,4.0,21.699999999999992,167.47,-145.77,21.13,32.3,57.1,3.5,776.78,12.283333333333331,0.2400333333333333,0.2744333333333333,5.0,145.77,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2018-07-14,2,S2A_MSIL2A_20180714T103021_N0500_R108_T31TFK_20230820T095831.SAFE | S2A_MSIL2A_20180714T103021_N0500_R108_T31TFL_20230820T095831.SAFE,2018-07-14T10:38:25.913000+00:00 | 2018-07-14T10:38:40.625000+00:00,69.43,80.23,91.03,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2018-07-14,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,25.0,19.9,30.6,2.1,49.0,3.05,4.97,23.97,3.5,0.152,0.2,2.099999999999986,42.98,-40.88000000000002,22.785714285714285,30.6,47.42857142857143,3.05,192.89,10.44285714285714,0.1741428571428571,0.2094285714285714,1.0,18.6,81.02,-62.42,23.092857142857145,32.3,53.285714285714285,3.5,366.88,9.542857142857144,0.1870714285714285,0.219,5.0,19.2,169.54,-150.34,21.660000000000004,32.3,55.6,3.5,785.71,11.23,0.2245,0.2622,5.0,150.34,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2018-07-17,2,S2A_MSIL2A_20180717T104021_N0500_R008_T31TFK_20230822T211203.SAFE | S2A_MSIL2A_20180717T104021_N0500_R008_T31TFL_20230822T211203.SAFE,2018-07-17T10:48:22.834000+00:00 | 2018-07-17T10:48:37.049000+00:00,3.37,4.405,5.44,570,868,298,570,1.0,0.4863363802433014,0.8898345232009888,0.7716077232047137,0.0840091674510597,0.650391161441803,0.7148404717445374,0.7882030010223389,0.8438934683799744,0.8654417991638184,0.0,0.0,0.0,0.0368421052631578,0.5157894736842106,0.4473684210526316,True,0.0191134843387108,0.767756885812994,570,868,298,570,1.0,0.3482396602630615,0.7159131765365601,0.5573914903297759,0.0796880884873531,0.4486646056175232,0.5018289089202881,0.5583235621452332,0.6249545216560364,0.659823477268219,0.0,0.0,0.031578947368421,0.624561403508772,0.343859649122807,0.0,True,-0.0655305666881693,0.5834932913208563,163,224,61,163,1.0,0.0454374775290489,0.407890111207962,0.2300709636847666,0.0801294093245465,0.1293075084686279,0.1691256463527679,0.226973071694374,0.2992700636386871,0.3340712189674377,0.0,0.3865030674846625,0.6073619631901841,0.0061349693251533,0.0,0.0,True,-0.0167417480764581,0.2384296811370519,163,224,61,163,1.0,0.4025779962539673,0.6653242111206055,0.5456833539564917,0.0585595327783269,0.4721141457557678,0.4998852908611297,0.5441315174102783,0.5854247808456421,0.6255883574485779,0.0,0.0,0.0,0.7975460122699386,0.2024539877300613,0.0,True,0.0145053711771231,0.5409282810361352,True,2018-07-17,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,23.3,17.3,27.6,0.0,56.0,2.33,5.85,25.07,13.2,0.157,0.194,4.899999999999986,37.83,-32.930000000000014,23.11428571428572,30.6,51.142857142857146,3.05,174.55,8.157142857142857,0.1588571428571428,0.2008571428571428,2.0,19.5,78.36,-58.86,22.83571428571429,31.4,54.285714285714285,3.41,354.74,9.8,0.1840714285714285,0.2107142857142857,5.0,21.599999999999994,171.89,-150.29,22.15666666666667,32.3,54.6,3.5,790.23,10.69,0.2066333333333333,0.2461333333333333,6.0,150.29,0.2392229202175231,0.252491146326065,0.0841452755949905,0.0456166714429855,0.3924828469753265,0.1288407891988754,0.1702086925506591,0.3075333535671234,0.3440233170986175,132,1.0,True,0.2392229202175231
site_004,Parcelle noyers,noyers,2018-07-19,2,S2B_MSIL2A_20180719T103019_N0500_R108_T31TFK_20230812T180124.SAFE | S2B_MSIL2A_20180719T103019_N0500_R108_T31TFL_20230812T180124.SAFE,2018-07-19T10:38:27.668000+00:00 | 2018-07-19T10:38:37.535000+00:00,0.09,0.5850000000000001,1.08,570,868,298,570,1.0,0.4842300415039062,0.8949258923530579,0.7706951148154443,0.0892857956465705,0.6442687511444092,0.7070919275283813,0.7853997945785522,0.8505129218101501,0.8723779916763306,0.0,0.0,0.0,0.0421052631578947,0.5070175438596491,0.4508771929824561,True,-0.0009126083892694,0.7649323589620538,570,868,298,570,1.0,0.346682608127594,0.7652786374092102,0.607398791689622,0.0883033266020995,0.4855134785175323,0.5446157455444336,0.6143990159034729,0.6821699738502502,0.7195010185241699,0.0,0.0,0.0105263157894736,0.4368421052631579,0.5526315789473685,0.0,True,0.0500073013598461,0.5959041130124477,163,224,61,163,1.0,0.028537455946207,0.3961008191108703,0.2178625218295976,0.0867323991593783,0.0954725965857505,0.1540504693984985,0.2129319906234741,0.2953093349933624,0.328026533126831,0.0,0.4355828220858895,0.5644171779141104,0.0,0.0,0.0,True,-0.0122084418551689,0.2315820657585297,163,224,61,163,1.0,0.3857410848140716,0.6573675274848938,0.5424317419528965,0.0618249109570355,0.4659445881843567,0.5018883943557739,0.5427405834197998,0.5875118374824524,0.6230551600456238,0.0,0.0,0.0061349693251533,0.7852760736196319,0.2085889570552147,0.0,True,-0.0032516120035952,0.5397643595629189,True,2018-07-19,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,25.2,19.4,30.7,0.0,48.0,3.04,6.04,27.79,6.4,0.147,0.189,4.899999999999986,37.65,-32.750000000000014,24.2,30.7,51.42857142857143,3.05,172.65,6.785714285714286,0.1541428571428571,0.1959999999999999,2.0,6.4,80.91,-74.50999999999999,23.05,30.7,51.92857142857143,3.05,364.02,10.099999999999998,0.1759285714285714,0.2057857142857142,3.0,21.599999999999994,173.60000000000002,-152.00000000000003,22.48333333333333,32.3,53.6,3.5,795.38,10.14,0.1964,0.2366333333333333,6.0,152.00000000000003,0.2265842987337348,0.2338611483573913,0.0883116514828258,0.0246954225003719,0.3791332244873047,0.0994227081537246,0.1641983240842819,0.2958656251430511,0.3484120965003967,132,1.0,True,0.2265842987337348
